time,Aceleração (m/s²),Altitude (GPS) (m),Distância percorrida (km),Distância percorrida (total) (km),Espaço livre no tanque de combustível (L),Nível de combustível (%) (%),Nível de combustível (V) (L),Posição do pedal do acelerador D (%),Posição do pedal do acelerador E (%),RPM do motor (rpm),RPM do motor x1000 (rpm),"Temperatura do líquido de 
arrefecimento do motor (℃)",Velocidade (GPS) (km/h),Velocidade do veículo (km/h),Velocidade média (km/h),Velocidade média (GPS) (km/h),Latitude,Longtitude,Unnamed: 19
21:34:13.432,,799.052469174724,,,,,,,,,,,20.4153871536255,,,22.2229206868665,-23.5334713322434,-46.8807911936336,
21:34:13.434,,799.052469174724,,,,,,,,,,,20.4153871536255,,,22.2229139378337,-23.5334713322434,-46.8807911936336,
21:34:13.459,,,,,,,,20.0,,,,,,,,,-23.5334713322434,-46.8807911936336,
21:34:13.466,,,,,,,,,,,,,20.2854909896851,,,22.2227934295819,-23.5334713322434,-46.8807911936336,
21:34:13.467,,807.0,,,,,,,,,,,,,,,-23.5334713322434,-46.8807911936336,
21:34:13.626,,,,,,,,,9.0,,,,,,,,-23.5334713322434,-46.8807911936336,
21:34:13.782,,,,,,,,,,,,88.0,,,,,-23.5334713322434,-46.8807911936336,
21:34:13.950,,,,,34.5,31.0,15.5,,,,,,,,,,-23.5334713322434,-46.8807911936336,
21:34:14.111,,,4.01708066586111,39.0586812828889,,,,,,,,,,18.0,27.4731603674403,,-23.5334713322434,-46.8807911936336,
21:34:14.266,,,,,,,,,,2115.0,2.1,,,,,,-23.5334713322434,-46.8807911936336,
21:34:14.341,,801.400024414063,,,,,,,,,,,0.0,,,22.1861469955838,-23.5334713322434,-46.8807911936336,
21:34:14.342,,801.400024414063,,,,,,,,,,,0.0,,,22.1861298453464,-23.5334713322434,-46.8807911936336,
21:34:14.386,,807.454401545067,,,,,,,,,,,20.2460586547852,,,22.1859677663534,-23.5334713322434,-46.8807911936336,
21:34:14.429,,,,,,,,38.0,,,,,,,,,-23.5334713322434,-46.8807911936336,
21:34:14.432,,799.822808376085,,,,,,,,,,,18.9614496231079,,,22.185689760494,-23.5335211013549,-46.8807690720555,
21:34:14.433,,799.822808376085,,,,,,,,,,,18.9614496231079,,,22.185684636781,-23.5335211013549,-46.8807690720555,
21:34:14.451,,807.596622359588,,,,,,,,,,,19.0240785598755,,,22.1855734586676,-23.5335211013549,-46.8807690720555,
21:34:14.588,,,,,,,,,20.0,,,,,,,,-23.5335211013549,-46.8807690720555,
21:34:14.747,,,,,35.0,30.0,15.0,,,,,,,,,,-23.5335211013549,-46.8807690720555,
21:34:14.913,,,4.02131115677778,39.0629117738056,,,,,,,,,,19.0,27.4602771065442,,-23.5335211013549,-46.8807690720555,
21:34:15.068,,,,,,,,,,1994.0,2.0,,,,,,-23.5335211013549,-46.8807690720555,
21:34:15.224,,,,,,,,42.0,,,,,,,,,-23.5335211013549,-46.8807690720555,
21:34:15.379,,,,,,,,,21.0,,,,,,,,-23.5335211013549,-46.8807690720555,
21:34:15.438,,,,,,,,,,,,,19.1981071472168,,,22.1800248213141,-23.5335659537181,-46.8807443170746,
21:34:15.439,,799.963268635704,,,,,,,,,,,,,,,-23.5335659537181,-46.8807443170746,
21:34:15.440,,,,,,,,,,,,,19.1981071472168,,,22.1800135891019,-23.5335659537181,-46.8807443170746,
21:34:15.441,,799.963268635704,,,,,,,,,,,19.1981071472168,,,22.1800089043631,-23.5335659537181,-46.8807443170746,
21:34:15.444,,807.867123997669,,,,,,,,,,,19.2020193099976,,,22.1799939721868,-23.5335659537181,-46.8807443170746,
21:34:15.541,,,,,,,,,,,,88.0,,,,,-23.5335659537181,-46.8807443170746,
21:34:15.703,,,,,36.0,28.0,14.0,,,,,,,,,,-23.5335659537181,-46.8807443170746,
21:34:15.874,,,4.02718375855556,39.0687843755833,,,,,,,,,,22.0,27.4503424631348,,-23.5335659537181,-46.8807443170746,
21:34:16.030,,,,,,,,,,2336.0,2.3,,,,,,-23.5335659537181,-46.8807443170746,
21:34:16.179,,,,,,,,43.0,,,,,,,,,-23.5335659537181,-46.8807443170746,
21:34:16.348,,,,,,,,,21.0,,,,,,,,-23.5335659537181,-46.8807443170746,
21:34:16.442,,,,,,,,,,,,,22.7187824249268,,,22.1810042673921,-23.5336179543372,-46.8807126098829,
21:34:16.443,,800.252644614306,,,,,,,,,,,,,,,-23.5336179543372,-46.8807126098829,
21:34:16.444,,800.252644614306,,,,,,,,,,,22.7187824249268,,,22.1810058297474,-23.5336179543372,-46.8807126098829,
21:34:16.449,,800.252644614306,,,,,,,,,,,22.7187824249268,,,22.1810106318881,-23.5336179543372,-46.8807126098829,
21:34:16.481,,809.433745875689,,,,,,,,,,,22.6370853424072,,,22.1810380042795,-23.5336179543372,-46.8807126098829,
21:34:16.502,,,,,37.5,25.0,12.5,,,,,,,,,,-23.5336179543372,-46.8807126098829,
21:34:16.658,,,4.03263174188889,39.0742323589167,,,,,,,,,,25.0,27.4467082741717,,-23.5336179543372,-46.8807126098829,
21:34:16.831,,,,,,,,,,2632.0,2.6,,,,,,-23.5336179543372,-46.8807126098829,
21:34:16.986,,,,,,,,43.0,,,,,,,,,-23.5336179543372,-46.8807126098829,
21:34:17.144,,,,,,,,,21.0,,,,,,,,-23.5336179543372,-46.8807126098829,
21:34:17.296,,,,,,,,,,,,89.0,,,,,-23.5336179543372,-46.8807126098829,
21:34:17.415,,800.615903842102,,,,,,,,,,,26.4445844650269,,,22.1885040356434,-23.5336179543372,-46.8807126098829,
21:34:17.419,,800.615903842102,,,,,,,,,,,26.4445844650269,,,22.1885376714785,-23.5336761047853,-46.8806781057585,
21:34:17.464,,800.615903842102,,,,,,,,,,,26.4445844650269,,,22.1888945966288,-23.5336761047853,-46.8806781057585,
21:34:17.466,,,,,38.0,24.0,12.0,,,,,,,,,,-23.5336761047853,-46.8806781057585,
21:34:17.483,,,,,,,,,,,,,26.3460079193115,,,22.1890480537971,-23.5336761047853,-46.8806781057585,
21:34:17.484,,809.559077023311,,,,,,,,,,,,,,,-23.5336761047853,-46.8806781057585,
21:34:17.548,,,,,,,,,,,,,0.0,,,22.1863441447463,-23.5336761047853,-46.8806781057585,
21:34:17.549,,807.0,,,,,,,,,,,0.0,,,22.1863221495727,-23.5336761047853,-46.8806781057585,
21:34:17.714,0.847989145146891,,4.04113978283334,39.0827403998611,,,,,,,,,,29.0,27.4498037072954,,-23.5336761047853,-46.8806781057585,
21:34:17.858,,,,,,,,,,3018.0,3.0,,,,,,-23.5336761047853,-46.8806781057585,
21:34:18.027,,,,,,,,42.0,,,,,,,,,-23.5336761047853,-46.8806781057585,
21:34:18.177,,,,,,,,,20.0,,,,,,,,-23.5336761047853,-46.8806781057585,
21:34:18.336,,,,,38.5,23.0,11.5,,,,,,,,,,-23.5336761047853,-46.8806781057585,
21:34:18.426,,,,,,,,,,,,,30.0378089904785,,,22.1992101022267,-23.533740318094,-46.8806416033368,
21:34:18.427,,801.132040909211,,,,,,,,,,,,,,,-23.533740318094,-46.8806416033368,
21:34:18.430,,801.132040909211,,,,,,,,,,,30.0378089904785,,,22.1992612861465,-23.533740318094,-46.8806416033368,
21:34:18.431,,801.132040909211,,,,,,,,,,,,,,,-23.533740318094,-46.8806416033368,
21:34:18.461,,809.789474296551,,,,,,,,,,,30.0254905700684,,,22.199713970746,-23.533740318094,-46.8806416033368,
21:34:18.503,1.00580810855572,,4.04814795972222,39.08974857675,,,,,,,,,,32.0,27.4565625706596,,-23.533740318094,-46.8806416033368,
21:34:18.666,,,,,,,,,,3247.0,3.2,,,,,,-23.533740318094,-46.8806416033368,
21:34:18.832,,,,,,,,36.0,,,,,,,,,-23.533740318094,-46.8806416033368,
21:34:18.977,,,,,,,,,11.0,,,,,,,,-23.533740318094,-46.8806416033368,
21:34:19.144,,,,,,,,,,,,89.0,,,,,-23.533740318094,-46.8806416033368,
21:34:19.303,,,,,40.0,20.0,10.0,,,,,,,,,,-23.533740318094,-46.8806416033368,
21:34:19.414,,,,,,,,,,,,,32.6682758331299,,,22.2183557486542,-23.5338135771331,-46.8806010894845,
21:34:19.415,,801.633023015857,,,,,,,,,,,32.6682758331299,,,22.2183738006179,-23.5338135771331,-46.8806010894845,
21:34:19.416,,801.633023015857,,,,,,,,,,,32.6682758331299,,,22.2183880469884,-23.5338135771331,-46.8806010894845,
21:34:19.459,,810.613869300708,,,,,,,,,,,32.6611003875732,,,22.2192197474008,-23.5338135771331,-46.8806010894845,
21:34:19.471,0.77215591441409,,4.05675512861111,39.0983557456389,,,,,,,,,,32.0,27.4648360147854,,-23.5338135771331,-46.8806010894845,
21:34:19.670,,,,,,,,,,2804.0,2.8,,,,,,-23.5338135771331,-46.8806010894845,
21:34:19.817,,,,,,,,24.0,,,,,,,,,-23.5338135771331,-46.8806010894845,
21:34:19.982,,,,,,,,,16.0,,,,,,,,-23.5338135771331,-46.8806010894845,
21:34:20.149,,,,,40.5,19.0,9.5,,,,,,,,,,-23.5338135771331,-46.8806010894845,
21:34:20.300,,,4.06389185044445,39.1054924674722,,,,,,,,,,31.0,27.4703372001018,,-23.5338135771331,-46.8806010894845,
21:34:20.381,,801.400024414063,,,,,,,,,,,0.0,,,22.1810082968713,-23.5338135771331,-46.8806010894845,
21:34:20.382,,801.400024414063,,,,,,,,,,,0.0,,,22.1809900618379,-23.5338135771331,-46.8806010894845,
21:34:20.412,,810.700733333478,,,,,,,,,,,32.6540416717529,,,22.1815814959421,-23.5338135771331,-46.8806010894845,
21:34:20.460,,802.01472049782,,,,,,,,,,,31.9213634490967,,,22.1824590786415,-23.5338135771331,-46.8806010894845,
21:34:20.463,,802.01472049782,,,,,,,,,,,31.9213634490967,,,22.18250424151,-23.5338871558028,-46.8805654405442,
21:34:20.464,,,,,,,,,,,,,31.9213634490967,,,22.1825373691517,-23.5338871558028,-46.8805654405442,
21:34:20.465,,802.01472049782,,,,,,,,,,,,,,,-23.5338871558028,-46.8805654405442,
21:34:20.470,,,,,,,,,,2036.0,2.0,,,,,,-23.5338871558028,-46.8805654405442,
21:34:20.476,,810.700733333478,,,,,,,,,,,31.924333190918,,,22.1827477567878,-23.5338871558028,-46.8805654405442,
21:34:20.621,,,,,,,,38.0,,,,,,,,,-23.5338871558028,-46.8805654405442,
21:34:20.791,,,,,,,,,20.0,,,,,,,,-23.5338871558028,-46.8805654405442,
21:34:20.943,,,,,,,,,,,,89.0,,,,,-23.5338871558028,-46.8805654405442,
21:34:21.100,,,,,41.5,17.0,8.5,,,,,,,,,,-23.5338871558028,-46.8805654405442,
21:34:21.258,,,4.07241080866667,39.1140114256944,,,,,,,,,,32.0,27.4784737569034,,-23.5338871558028,-46.8805654405442,
21:34:21.415,,802.610964967127,,,,,,,,,,,32.3052429199219,,,22.200425246932,-23.5339640118926,-46.8805362606527,
21:34:21.418,,802.610964967127,,,,,,,,,,,32.3052429199219,,,22.2004804085896,-23.5339640118926,-46.8805362606527,
21:34:21.419,,802.610964967127,,,,,,,,,,,32.3052429199219,,,22.2005039846563,-23.5339640118926,-46.8805362606527,
21:34:21.433,,,,,,,,,,2070.0,2.1,,,,,,-23.5339640118926,-46.8805362606527,
21:34:21.464,,811.089880208951,,,,,,,,,,,32.3057579040527,,,22.2013574866476,-23.5339640118926,-46.8805362606527,
21:34:21.580,,,,,,,,40.0,,,,,,,,,-23.5339640118926,-46.8805362606527,
21:34:21.757,,,,,,,,,20.0,,,,,,,,-23.5339640118926,-46.8805362606527,
21:34:21.900,,,,,42.5,15.0,7.5,,,,,,,,,,-23.5339640118926,-46.8805362606527,
21:34:22.070,,,4.07985203091667,39.1214526479445,,,,,,,,,,33.0,27.4868620672038,,-23.5339640118926,-46.8805362606527,
21:34:22.227,,,,,,,,,,2137.0,2.1,,,,,,-23.5339640118926,-46.8805362606527,
21:34:22.390,,,,,,,,39.0,,,,,,,,,-23.5339640118926,-46.8805362606527,
21:34:22.448,,803.276288130826,,,,,,,,,,,33.5417610168457,,,22.2220787849367,-23.5340461153993,-46.8805115638296,
21:34:22.452,,803.276288130826,,,,,,,,,,,33.5417610168457,,,22.2221539130789,-23.5340461153993,-46.8805115638296,
21:34:22.453,,803.276288130826,,,,,,,,,,,33.5417610168457,,,22.2221713601545,-23.5340461153993,-46.8805115638296,
21:34:22.463,,812.041011200484,,,,,,,,,,,33.5391483306885,,,22.2223859893134,-23.5340461153993,-46.8805115638296,
21:34:22.544,,,,,,,,,19.0,,,,,,,,-23.5340461153993,-46.8805115638296,
21:34:22.709,,,,,,,,,,,,89.0,,,,,-23.5340461153993,-46.8805115638296,
21:34:22.864,,,,,43.0,14.0,7.0,,,,,,,,,,-23.5340461153993,-46.8805115638296,
21:34:23.025,,,4.08887327736111,39.1304738943889,,,,,,,,,,34.0,27.4984841500812,,-23.5340461153993,-46.8805115638296,
21:34:23.190,,,,,,,,,,2215.0,2.2,,,,,,-23.5340461153993,-46.8805115638296,
21:34:23.321,,0.0,,,,,,,,,,,0.0,,,22.1870417407046,-23.5340461153993,-46.8805115638296,
21:34:23.335,,,,,,,,38.0,,,,,,,,,-23.5340461153993,-46.8805115638296,
21:34:23.414,,,,,,,,,,,,,34.8001453399658,,,22.1891823750519,-23.5340461153993,-46.8805115638296,
21:34:23.416,,803.28974203833,,,,,,,,,,,34.8001453399658,,,22.1892386196214,-23.5341295170846,-46.8804895288983,
21:34:23.461,,,,,,,,,,,,,34.7980991363525,,,22.1902928595261,-23.5341295170846,-46.8804895288983,
21:34:23.462,,812.575086830989,,,,,,,,,,,,,,,-23.5341295170846,-46.8804895288983,
21:34:23.497,,,,,,,,,19.0,,,,,,,,-23.5341295170846,-46.8804895288983,
21:34:23.672,,,,,42.5,15.0,7.5,,,,,,,,,,-23.5341295170846,-46.8804895288983,
21:34:23.820,0.315679820138771,,4.09659656402778,39.1381971810556,,,,,,,,,,35.0,27.5095998753923,,-23.5341295170846,-46.8804895288983,
21:34:23.982,,,,,,,,,,2262.0,2.3,,,,,,-23.5341295170846,-46.8804895288983,
21:34:24.150,,,,,,,,38.0,,,,,,,,,-23.5341295170846,-46.8804895288983,
21:34:24.300,,,,,,,,,19.0,,,,,,,,-23.5341295170846,-46.8804895288983,
21:34:24.436,,803.330690734217,,,,,,,,,,,35.5746196746826,,,22.2144238430601,-23.5342168108926,-46.8804727542663,
21:34:24.471,,,,,,,,,,,,89.0,,,,,-23.5342168108926,-46.8804727542663,
21:34:24.480,,803.330690734217,,,,,,,,,,,35.5746196746826,,,22.2155255981422,-23.5342168108926,-46.8804727542663,
21:34:24.481,,803.330690734217,,,,,,,,,,,35.5746196746826,,,22.2155375848314,-23.5342168108926,-46.8804727542663,
21:34:24.482,,812.957270764857,,,,,,,,,,,35.5736343383789,,,22.2155606172871,-23.5342168108926,-46.8804727542663,
21:34:24.623,,,,,42.0,16.0,8.0,,,,,,,,,,-23.5342168108926,-46.8804727542663,
21:34:24.784,0.315120118416342,,4.10624288602778,39.1478435030556,,,,,,,,,,36.0,27.5248497757197,,-23.5342168108926,-46.8804727542663,
21:34:24.941,,,,,,,,,,2333.0,2.3,,,,,,-23.5342168108926,-46.8804727542663,
21:34:25.107,,,,,,,,38.0,,,,,,,,,-23.5342168108926,-46.8804727542663,
21:34:25.270,,,,,,,,,19.0,,,,,,,,-23.5342168108926,-46.8804727542663,
21:34:25.422,,,,,41.5,17.0,8.5,,,,,,,,,,-23.5342168108926,-46.8804727542663,
21:34:25.432,,803.392635939457,,,,,,,,,,,36.1691688537598,,,22.2400419479637,-23.5343060618527,-46.8804596172904,
21:34:25.435,,803.392635939457,,,,,,,,,,,36.1691688537598,,,22.2401167276627,-23.5343060618527,-46.8804596172904,
21:34:25.452,,,,,,,,,,,,,36.1691688537598,,,22.24057138227,-23.5343060618527,-46.8804596172904,
21:34:25.453,,803.392635939457,,,,,,,,,,,,,,,-23.5343060618527,-46.8804596172904,
21:34:25.482,,814.367584145467,,,,,,,,,,,36.1685096740723,,,22.2413360249055,-23.5343060618527,-46.8804596172904,
21:34:25.587,0.315927850747949,,4.11449267530556,39.1560932923333,,,,,,,,,,37.0,27.5389905472214,,-23.5343060618527,-46.8804596172904,
21:34:25.774,,,,,,,,,,2375.0,2.4,,,,,,-23.5343060618527,-46.8804596172904,
21:34:25.948,,,,,,,,40.0,,,,,,,,,-23.5343060618527,-46.8804596172904,
21:34:26.109,,,,,,,,,19.0,,,,,,,,-23.5343060618527,-46.8804596172904,
21:34:26.242,,0.0,,,,,,,,,,,0.0,,,22.2101608487374,-23.5343060618527,-46.8804596172904,
21:34:26.264,,,,,,,,,,,,89.0,,,,,-23.5343060618527,-46.8804596172904,
21:34:26.424,,,,,41.5,17.0,8.5,,,,,,,,,,-23.5343060618527,-46.8804596172904,
21:34:26.454,,803.76090486,,,,,,,,,,,37.5629940032959,,,22.2161411549205,-23.5343060618527,-46.8804596172904,
21:34:26.455,,803.76090486,,,,,,,,,,,37.5629940032959,,,22.216175978611,-23.5344014434077,-46.8804528259741,
21:34:26.471,,814.389865865708,,,,,,,,,,,37.5608654022217,,,22.2166280457413,-23.5344014434077,-46.8804528259741,
21:34:26.579,0.312670033872795,,4.12496301163889,39.1665636286667,,,,,,,,,,38.0,27.5582468309139,,-23.5344014434077,-46.8804528259741,
21:34:26.740,,,,,,,,,,2460.0,2.5,,,,,,-23.5344014434077,-46.8804528259741,
21:34:26.909,,,,,,,,38.0,,,,,,,,,-23.5344014434077,-46.8804528259741,
21:34:27.058,,,,,,,,,18.0,,,,,,,,-23.5344014434077,-46.8804528259741,
21:34:27.229,,,,,42.0,16.0,8.0,,,,,,,,,,-23.5344014434077,-46.8804528259741,
21:34:27.387,0.311471468649708,,4.13371648472222,39.17531710175,,,,,,,,,,39.0,27.5753782178809,,-23.5344014434077,-46.8804528259741,
21:34:27.427,,804.527636513263,,,,,,,,,,,38.7482471466064,,,22.2457069383467,-23.5344965252311,-46.8804500656067,
21:34:27.428,,,,,,,,,,,,,38.7482471466064,,,22.2457613215746,-23.5344965252311,-46.8804500656067,
21:34:27.429,,804.527636513263,,,,,,,,,,,38.7482471466064,,,22.2457800868933,-23.5344965252311,-46.8804500656067,
21:34:27.431,,814.672848822229,,,,,,,,,,,38.7459400177002,,,22.2458323064677,-23.5344965252311,-46.8804500656067,
21:34:27.551,,,,,,,,,,2494.0,2.5,,,,,,-23.5344965252311,-46.8804500656067,
21:34:27.709,,,,,,,,37.0,,,,,,,,,-23.5344965252311,-46.8804500656067,
21:34:27.875,,,,,,,,,18.0,,,,,,,,-23.5344965252311,-46.8804500656067,
21:34:28.027,,,,,,,,,,,,89.0,,,,,-23.5344965252311,-46.8804500656067,
21:34:28.185,,,,,42.0,16.0,8.0,,,,,,,,,,-23.5344965252311,-46.8804500656067,
21:34:28.339,0.312592713044985,,4.14429246916667,39.1858930861945,,,,,,,,,,40.0,27.5972537664923,,-23.5344965252311,-46.8804500656067,
21:34:28.415,,805.307443756874,,,,,,,,,,,39.441178894043,,,22.2769027371367,-23.5345946155815,-46.8804456606033,
21:34:28.418,,805.307443756874,,,,,,,,,,,39.441178894043,,,22.2770173617159,-23.5345946155815,-46.8804456606033,
21:34:28.419,,805.307443756874,,,,,,,,,,,39.441178894043,,,22.2770349209565,-23.5345946155815,-46.8804456606033,
21:34:28.454,,817.305965370301,,,,,,,,,,,39.4398777008057,,,22.2781316359301,-23.5345946155815,-46.8804456606033,
21:34:28.503,,,,,,,,,,2524.0,2.5,,,,,,-23.5345946155815,-46.8804456606033,
21:34:28.658,,,,,,,,36.0,,,,,,,,,-23.5345946155815,-46.8804456606033,
21:34:28.816,,,,,,,,,18.0,,,,,,,,-23.5345946155815,-46.8804456606033,
21:34:28.980,,,,,41.0,18.0,9.0,,,,,,,,,,-23.5345946155815,-46.8804456606033,
21:34:29.152,0.233755395530352,,4.15332924583334,39.1949298628611,,,,,,,,,,40.0,27.6158843172305,,-23.5345946155815,-46.8804456606033,
21:34:29.311,,,,,,,,,,2560.0,2.6,,,,,,-23.5345946155815,-46.8804456606033,
21:34:29.413,,805.991453418657,,,,,,,,,,,39.9522766113281,,,22.3092114827306,-23.5345946155815,-46.8804456606033,
21:34:29.456,,,,,,,,,,,,,39.9522766113281,,,22.3106198420669,-23.5345946155815,-46.8804456606033,
21:34:29.457,,805.991453418657,,,,,,,,,,,,,,,-23.5345946155815,-46.8804456606033,
21:34:29.458,,805.991453418657,,,,,,,,,,,39.9522766113281,,,22.3106596202228,-23.5346959412237,-46.8804427613383,
21:34:29.459,,817.312652182092,,,,,,,,,,,39.9511539459229,,,22.3106990722911,-23.5346959412237,-46.8804427613383,
21:34:29.479,,,,,,,,36.0,,,,,,,,,-23.5346959412237,-46.8804427613383,
21:34:29.634,,,,,,,,,18.0,,,,,,,,-23.5346959412237,-46.8804427613383,
21:34:29.734,,820.200012207031,,,,,,,,,,,0.0,,,22.2994578085559,-23.5346959412237,-46.8804427613383,
21:34:29.735,,820.200012207031,,,,,,,,,,,,,,,-23.5346959412237,-46.8804427613383,
21:34:29.781,,,,,,,,,,,,88.0,,,,,-23.5346959412237,-46.8804427613383,
21:34:29.941,,,,,40.5,19.0,9.5,,,,,,,,,,-23.5346959412237,-46.8804427613383,
21:34:30.106,0.157529808593784,,4.1639234225,39.2055240395278,,,,,,,,,,40.0,27.637655226691,,-23.5346959412237,-46.8804427613383,
21:34:30.271,,,,,,,,,,2596.0,2.6,,,,,,-23.5346959412237,-46.8804427613383,
21:34:30.421,,,,,,,,,,,,,40.5033782958984,,,22.3223125599427,-23.5348007092817,-46.8804410955377,
21:34:30.422,,806.693730017969,,,,,,,,,,,,,,,-23.5348007092817,-46.8804410955377,
21:34:30.430,,,,,,,,,,,,,40.5033782958984,,,22.3225985445115,-23.5348007092817,-46.8804410955377,
21:34:30.432,,806.693730017969,,,,,,,,,,,,,,,-23.5348007092817,-46.8804410955377,
21:34:30.434,,806.693730017969,,,,,,,,,,,40.5033782958984,,,22.3227380735029,-23.5348007092817,-46.8804410955377,
21:34:30.439,,,,,,,,36.0,,,,,,,,,-23.5348007092817,-46.8804410955377,
21:34:30.476,,817.549656279209,,,,,,,,,,,40.5025749206543,,,22.324127595987,-23.5348007092817,-46.8804410955377,
21:34:30.633,,,,,,,,,18.0,,,,,,,,-23.5348007092817,-46.8804410955377,
21:34:30.781,,,,,41.0,18.0,9.0,,,,,,,,,,-23.5348007092817,-46.8804410955377,
21:34:30.951,0.155884312452832,,4.17355035119445,39.2151509682222,,,,,,,,,,41.0,27.6584476751771,,-23.5348007092817,-46.8804410955377,
21:34:31.145,,,,,,,,,,2601.0,2.6,,,,,,-23.5348007092817,-46.8804410955377,
21:34:31.300,,,,,,,,36.0,,,,,,,,,-23.5348007092817,-46.8804410955377,
21:34:31.451,,,,,,,,,,,,,41.1794151306152,,,22.3577202123542,-23.5349031039424,-46.8804380231748,
21:34:31.452,,807.487761470989,,,,,,,,,,,,,,,-23.5349031039424,-46.8804380231748,
21:34:31.453,,807.487761470989,,,,,,,,,,,41.1794151306152,,,22.3577790321185,-23.5349031039424,-46.8804380231748,
21:34:31.455,,820.200012207031,,,,,,,,,,,41.1780178070068,,,22.3578502219764,-23.5349031039424,-46.8804380231748,
21:34:31.457,,807.487761470989,,,,,,,,,,,41.1794151306152,,,22.357922757276,-23.5349031039424,-46.8804380231748,
21:34:31.461,,,,,,,,,18.0,,,,,,,,-23.5349031039424,-46.8804380231748,
21:34:31.614,,,,,,,,,,,,85.0,,,,,-23.5349031039424,-46.8804380231748,
21:34:31.789,,,,,40.0,20.0,10.0,,,,,,,,,,-23.5349031039424,-46.8804380231748,
21:34:31.951,0.0768963612343506,,4.18494304966667,39.2265436666945,,,,,,,,,,41.0,27.6829705074608,,-23.5349031039424,-46.8804380231748,
21:34:32.110,,,,,,,,,,2556.0,2.6,,,,,,-23.5349031039424,-46.8804380231748,
21:34:32.265,,,,,,,,38.0,,,,,,,,,-23.5349031039424,-46.8804380231748,
21:34:32.423,,,,,,,,,19.0,,,,,,,,-23.5349031039424,-46.8804380231748,
21:34:32.428,,808.168824988652,,,,,,,,,,,41.4448276519775,,,22.3916951256056,-23.5349031039424,-46.8804380231748,
21:34:32.432,,808.168824988652,,,,,,,,,,,41.4448276519775,,,22.3918398789785,-23.5350062336369,-46.8804328789913,
21:34:32.464,,808.168824988652,,,,,,,,,,,41.4448276519775,,,22.3929476714154,-23.5350062336369,-46.8804328789913,
21:34:32.471,,820.200012207031,,,,,,,,,,,41.4436088562012,,,22.3931919002287,-23.5350062336369,-46.8804328789913,
21:34:32.580,,,,,39.5,21.0,10.5,,,,,,,,,,-23.5350062336369,-46.8804328789913,
21:34:32.750,0.154414786058252,,4.19426086983334,39.2358614868611,,,,,,,,,,42.0,27.703950471654,,-23.5350062336369,-46.8804328789913,
21:34:32.908,,,,,,,,,,2655.0,2.7,,,,,,-23.5350062336369,-46.8804328789913,
21:34:33.062,,,,,,,,39.0,,,,,,,,,-23.5350062336369,-46.8804328789913,
21:34:33.234,,,,,,,,,20.0,,,,,,,,-23.5350062336369,-46.8804328789913,
21:34:33.286,,820.200012207031,,,,,,,,,,,0.0,,,22.3599672257855,-23.5350062336369,-46.8804328789913,
21:34:33.321,,820.200012207031,,,,,,,,,,,41.4380195617676,,,22.3611361016628,-23.5350062336369,-46.8804328789913,
21:34:33.322,,820.200012207031,,,,,,,,,,,,,,,-23.5350062336369,-46.8804328789913,
21:34:33.379,,,,,,,,,,,,83.0,,,,,-23.5350062336369,-46.8804328789913,
21:34:33.420,,,,,,,,,,,,,41.9003036499023,,,22.364682156912,-23.535110267972,-46.8804283535118,
21:34:33.421,,808.938634676761,,,,,,,,,,,,,,,-23.535110267972,-46.8804283535118,
21:34:33.423,,808.938634676761,,,,,,,,,,,41.9003036499023,,,22.3647655653642,-23.535110267972,-46.8804283535118,
21:34:33.424,,808.938634676761,,,,,,,,,,,41.9003036499023,,,22.3647981677071,-23.535110267972,-46.8804283535118,
21:34:33.469,,820.200012207031,,,,,,,,,,,41.9006195068359,,,22.3663941531268,-23.535110267972,-46.8804283535118,
21:34:33.534,,,,,39.5,21.0,10.5,,,,,,,,,,-23.535110267972,-46.8804283535118,
21:34:33.699,0.154604670045558,,4.20533437866667,39.2469349956945,,,,,,,,,,42.0,27.7288035260125,,-23.535110267972,-46.8804283535118,
