time,Aceleração (m/s²),Altitude (GPS) (m),Distância percorrida (km),Distância percorrida (total) (km),Espaço livre no tanque de combustível (L),Nível de combustível (%) (%),Nível de combustível (V) (L),Posição do pedal do acelerador D (%),Posição do pedal do acelerador E (%),RPM do motor (rpm),RPM do motor x1000 (rpm),"Temperatura do líquido de 
arrefecimento do motor (℃)",Velocidade (GPS) (km/h),Velocidade do veículo (km/h),Velocidade média (km/h),Velocidade média (GPS) (km/h),Latitude,Longtitude,Unnamed: 19
20:43:01.219,,813.758895615286,,,,,,,,,,,36.9605861663818,,,20.83531007182,-23.5470984314321,-46.8847056446041,
20:43:01.239,-0.252996660051943,,5.73220818166666,40.7738087986944,,,,,,,,,,36.0,24.037029456065,,-23.5470984314321,-46.8847056446041,
20:43:01.244,,813.758895615286,,,,,,,,,,,36.9605861663818,,,20.835782648215,-23.5471827232827,-46.8847430359501,
20:43:01.246,,,,,,,,,,,,,36.9624778747559,,,20.8358266692651,-23.5471827232827,-46.8847430359501,
20:43:01.247,,818.900024414063,,,,,,,,,,,,,,,-23.5471827232827,-46.8847430359501,
20:43:01.426,,,,,,,,,,1640.0,1.6,,,,,,-23.5471827232827,-46.8847430359501,
20:43:01.628,,,,,,,,29.0,,,,,,,,,-23.5471827232827,-46.8847430359501,
20:43:01.815,,,,,,,,,14.0,,,,,,,,-23.5471827232827,-46.8847430359501,
20:43:02.016,,,,,,,,,,,,83.0,,,,,-23.5471827232827,-46.8847430359501,
20:43:02.219,,814.23661570213,,,28.0,44.0,22.0,,,,,,36.2543197631836,,,20.8531139218369,-23.5472646210515,-46.8847822127507,
20:43:02.221,,814.23661570213,,,,,,,,,,,36.2543197631836,,,20.8531447821478,-23.5472646210515,-46.8847822127507,
20:43:02.256,,818.900024414063,,,,,,,,,,,36.2552639007568,,,20.8537773051992,-23.5472646210515,-46.8847822127507,
20:43:02.399,-0.190616976907615,,5.74380972766666,40.7854103446944,,,,,,,,,,36.0,24.0531737572813,,-23.5472646210515,-46.8847822127507,
20:43:02.603,,,,,,,,,,1619.0,1.6,,,,,,-23.5472646210515,-46.8847822127507,
20:43:02.798,,,,,,,,29.0,,,,,,,,,-23.5472646210515,-46.8847822127507,
20:43:02.951,,,,,,,,,,,,,36.2520881652832,,,20.8661043590608,-23.5472646210515,-46.8847822127507,
20:43:02.952,,820.100036621094,,,,,,,,,,,,,,,-23.5472646210515,-46.8847822127507,
20:43:02.991,,,,,,,,,14.0,,,,,,,,-23.5472646210515,-46.8847822127507,
20:43:02.996,,,,,,,,,,,,,36.2520881652832,,,20.8669046330099,-23.5472646210515,-46.8847822127507,
20:43:02.997,,820.100036621094,,,,,,,,,,,,,,,-23.5472646210515,-46.8847822127507,
20:43:02.998,,820.100036621094,,,,,,,,,,,0.0,,,20.8668633629566,-23.5472646210515,-46.8847822127507,
20:43:02.999,,820.100036621094,,,,,,,,,,,0.0,,,20.8668528351532,-23.5472646210515,-46.8847822127507,
20:43:03.000,,820.100036621094,,,,,,,,,,,,,,,-23.5471583,-46.8847788,
20:43:03.187,,,,,27.0,46.0,23.0,,,,,,,,,,-23.5471583,-46.8847788,
20:43:03.239,,814.723912528579,,,,,,,,,,,35.6449836730957,,,20.8709484617405,-23.5471583,-46.8847788,
20:43:03.270,,814.723912528579,,,,,,,,,,,35.6449836730957,,,20.8714723977494,-23.5473444626681,-46.8848260396088,
20:43:03.271,,814.723912528579,,,,,,,,,,,35.6449836730957,,,20.8714813800605,-23.5473444626681,-46.8848260396088,
20:43:03.272,,820.100036621094,,,,,,,,,,,35.6456325531006,,,20.8714985798697,-23.5473444626681,-46.8848260396088,
20:43:03.388,-0.18956392653679,,5.75342903822222,40.79502965525,,,,,,,,,,35.0,24.0657581534048,,-23.5473444626681,-46.8848260396088,
20:43:03.570,,,,,,,,,,1585.0,1.6,,,,,,-23.5473444626681,-46.8848260396088,
20:43:03.767,,,,,,,,31.0,,,,,,,,,-23.5473444626681,-46.8848260396088,
20:43:03.967,,,,,,,,,16.0,,,,,,,,-23.5473444626681,-46.8848260396088,
20:43:04.163,,,,,,,,,,,,83.0,,,,,-23.5473444626681,-46.8848260396088,
20:43:04.231,,815.132831714581,,,,,,,,,,,35.1914337158203,,,20.8873017689665,-23.5473444626681,-46.8848260396088,
20:43:04.238,,815.132831714581,,,,,,,,,,,35.1914337158203,,,20.8874146209706,-23.5473444626681,-46.8848260396088,
20:43:04.271,,815.132831714581,,,,,,,,,,,35.1914337158203,,,20.8879652322612,-23.5474180549102,-46.8848763066351,
20:43:04.274,,820.100036621094,,,,,,,,,,,35.1917907714844,,,20.888001640759,-23.5474180549102,-46.8848763066351,
20:43:04.354,,,,,30.0,40.0,20.0,,,,,,,,,,-23.5474180549102,-46.8848763066351,
20:43:04.557,-0.127601435019009,,5.76479759725,40.8063982142778,,,,,,,,,,35.0,24.080593976151,,-23.5474180549102,-46.8848763066351,
20:43:04.746,,,,,,,,,,1601.0,1.6,,,,,,-23.5474180549102,-46.8848763066351,
20:43:04.998,,,,,,,,31.0,,,,,,,,,-23.5474180549102,-46.8848763066351,
20:43:05.186,,,,,,,,,15.0,,,,,,,,-23.5474180549102,-46.8848763066351,
20:43:05.242,,815.105110603806,,,,,,,,,,,36.2278255462646,,,20.9050690655581,-23.5474180549102,-46.8848763066351,
20:43:05.244,,815.105110603806,,,,,,,,,,,36.2278255462646,,,20.9050993979728,-23.5474822220862,-46.8849475902853,
20:43:05.245,,815.105110603806,,,,,,,,,,,,,,,-23.5474822220862,-46.8849475902853,
20:43:05.281,,820.100036621094,,,,,,,,,,,36.2243957519531,,,20.9057514165598,-23.5474822220862,-46.8849475902853,
20:43:05.382,,,,,32.0,36.0,18.0,,,,,,,,,,-23.5474822220862,-46.8849475902853,
20:43:05.573,-0.0640905180431959,,5.77466892530555,40.8162695423333,,,,,,,,,,35.0,24.0934431728185,,-23.5474822220862,-46.8849475902853,
20:43:05.773,,,,,,,,,,1641.0,1.6,,,,,,-23.5474822220862,-46.8849475902853,
20:43:05.786,,820.100036621094,,,,,,,,,,,36.2212371826172,,,20.9146348696625,-23.5474822220862,-46.8849475902853,
20:43:05.788,,820.100036621094,,,,,,,,,,,0.0,,,20.9146065250066,-23.5474822220862,-46.8849475902853,
20:43:05.790,,820.100036621094,,,,,,,,,,,,,,,-23.5471245,-46.8847669,
20:43:05.959,,,,,,,,30.0,,,,,,,,,-23.5471245,-46.8847669,
20:43:06.155,,,,,,,,,15.0,,,,,,,,-23.5471245,-46.8847669,
20:43:06.239,,815.556807849309,,,,,,,,,,,36.4684982299805,,,20.9226512141582,-23.5475321577552,-46.8850298846163,
20:43:06.246,,,,,,,,,,,,,36.4684982299805,,,20.9227805197538,-23.5475321577552,-46.8850298846163,
20:43:06.247,,815.556807849309,,,,,,,,,,,36.4684982299805,,,20.922790956163,-23.5475321577552,-46.8850298846163,
20:43:06.285,,820.100036621094,,,,,,,,,,,36.4662803649902,,,20.9234609914059,-23.5475321577552,-46.8850298846163,
20:43:06.354,,,,,,,,,,,,83.0,,,,,-23.5475321577552,-46.8850298846163,
20:43:06.551,,,,,35.0,30.0,15.0,,,,,,,,,,-23.5475321577552,-46.8850298846163,
20:43:06.741,,,5.78635003430555,40.8279506513333,,,,,,,,,,36.0,24.1095404481141,,-23.5475321577552,-46.8850298846163,
20:43:06.942,,,,,,,,,,1654.0,1.7,,,,,,-23.5475321577552,-46.8850298846163,
20:43:07.133,,,,,,,,31.0,,,,,,,,,-23.5475321577552,-46.8850298846163,
20:43:07.233,,815.814592060012,,,,,,,,,,,36.4369571685791,,,20.9403257243998,-23.5475321577552,-46.8850298846163,
20:43:07.234,,815.814592060012,,,,,,,,,,,36.4369571685791,,,20.9403390648418,-23.5475321577552,-46.8850298846163,
20:43:07.265,,820.100036621094,,,,,,,,,,,36.4328544616699,,,20.9408893211207,-23.5475321577552,-46.8850298846163,
20:43:07.267,,815.814592060012,,,,,,,,,,,36.4369571685791,,,20.9409281671611,-23.5475710425613,-46.8851209621238,
20:43:07.330,,,,,,,,,15.0,,,,,,,,-23.5475710425613,-46.8851209621238,
20:43:07.520,,,,,35.5,29.0,14.5,,,,,,,,,,-23.5475710425613,-46.8851209621238,
20:43:07.728,0.128015177315563,,5.79649250513889,40.8380931221667,,,,,,,,,,37.0,24.1242467269249,,-23.5475710425613,-46.8851209621238,
20:43:07.909,,,,,,,,,,1668.0,1.7,,,,,,-23.5475710425613,-46.8851209621238,
20:43:08.118,,,,,,,,19.0,,,,,,,,,-23.5475710425613,-46.8851209621238,
20:43:08.230,,815.87177310535,,,,,,,,,,,38.754097366333,,,20.9605661666387,-23.5475710425613,-46.8851209621238,
20:43:08.232,,,,,,,,,,,,,38.754097366333,,,20.9606187497503,-23.547606869233,-46.8852198786683,
20:43:08.233,,815.87177310535,,,,,,,,,,,38.754097366333,,,20.9606250857803,-23.547606869233,-46.8852198786683,
20:43:08.262,,820.100036621094,,,,,,,,,,,38.7398082733154,,,20.9612254869327,-23.547606869233,-46.8852198786683,
20:43:08.302,,,,,,,,,9.0,,,,,,,,-23.547606869233,-46.8852198786683,
20:43:08.498,,,,,,,,,,,,83.0,,,,,-23.547606869233,-46.8852198786683,
20:43:08.647,,824.5,,,,,,,,,,,38.7344284057617,,,20.9690474440138,-23.5477494,-46.8850895,
20:43:08.648,,824.5,,,,,,,,,,,0.0,,,20.9690312399288,-23.5477494,-46.8850895,
20:43:08.649,,824.5,,,,,,,,,,,,,,,-23.5477494,-46.8850895,
20:43:08.690,,,,,37.0,26.0,13.0,,,,,,,,,,-23.5477494,-46.8850895,
20:43:08.885,,,5.80774259694444,40.8493432139722,,,,,,,,,,35.0,24.1387763693745,,-23.5477494,-46.8850895,
20:43:09.089,,,,,,,,,,1585.0,1.6,,,,,,-23.5477494,-46.8850895,
20:43:09.242,,,,,,,,,,,,,36.0979911804199,,,20.9792963176109,-23.5476179492885,-46.8853179801964,
20:43:09.243,,816.081725299128,,,,,,,,,,,,,,,-23.5476179492885,-46.8853179801964,
20:43:09.245,,816.081725299128,,,,,,,,,,,36.0979911804199,,,20.979334287533,-23.5476179492885,-46.8853179801964,
20:43:09.247,,816.081725299128,,,,,,,,,,,,,,,-23.5476179492885,-46.8853179801964,
20:43:09.278,,,,,,,,19.0,,,,,,,,,-23.5476179492885,-46.8853179801964,
20:43:09.285,,821.318772434656,,,,,,,,,,,36.1756679534912,,,20.9800343405066,-23.5476179492885,-46.8853179801964,
20:43:09.480,,,,,,,,,9.0,,,,,,,,-23.5476179492885,-46.8853179801964,
20:43:09.671,,,,,36.5,27.0,13.5,,,,,,,,,,-23.5476179492885,-46.8853179801964,
20:43:09.862,,,5.81588824611111,40.8574888631389,,,,,,,,,,30.0,24.1453833705851,,-23.5476179492885,-46.8853179801964,
20:43:10.062,,,,,,,,,,1181.0,1.2,,,,,,-23.5476179492885,-46.8853179801964,
20:43:10.233,,816.443180821117,,,,,,,,,,,30.9124992370605,,,20.9907946847511,-23.5476179492885,-46.8853179801964,
20:43:10.255,,,,,,,,19.0,,,,,,,,,-23.5476179492885,-46.8853179801964,
20:43:10.277,,816.443180821117,,,,,,,,,,,30.9124992370605,,,20.9912934298754,-23.5476225815605,-46.8854025744109,
20:43:10.278,,816.443180821117,,,,,,,,,,,30.9124992370605,,,20.9912987450502,-23.5476225815605,-46.8854025744109,
20:43:10.279,,821.773144459767,,,,,,,,,,,30.9577800750732,,,20.991310949448,-23.5476225815605,-46.8854025744109,
20:43:10.450,,,,,,,,,9.0,,,,,,,,-23.5476225815605,-46.8854025744109,
20:43:10.647,,,,,,,,,,,,83.0,,,,,-23.5476225815605,-46.8854025744109,
20:43:10.845,,,,,33.0,34.0,17.0,,,,,,,,,,-23.5476225815605,-46.8854025744109,
20:43:11.033,-0.970737362937126,,5.82271789236111,40.8643185093889,,,,,,,,,,21.0,24.1411421642046,,-23.5476225815605,-46.8854025744109,
20:43:11.225,,,,,,,,,,1111.0,1.1,,,,,,-23.5476225815605,-46.8854025744109,
20:43:11.231,,816.55384163115,,,,,,,,,,,23.6224061965942,,,20.9941699110851,-23.5476225815605,-46.8854025744109,
20:43:11.232,,816.55384163115,,,,,,,,,,,23.6224061965942,,,20.9941731979508,-23.5476225815605,-46.8854025744109,
20:43:11.234,,,,,,,,,,,,,23.6224061965942,,,20.9941798706229,-23.5476224999724,-46.88546741752,
20:43:11.235,,816.55384163115,,,,,,,,,,,,,,,-23.5476224999724,-46.88546741752,
20:43:11.266,,821.759234172219,,,,,,,,,,,23.6766254425049,,,20.9942756981995,-23.5476224999724,-46.88546741752,
20:43:11.425,,,,,,,,19.0,,,,,,,,,-23.5476224999724,-46.88546741752,
20:43:11.488,,,,,,,,,,,,,0.0,,,20.9889424068122,-23.5476224999724,-46.88546741752,
20:43:11.489,,824.5,,,,,,,,,,,,,,,-23.5476224999724,-46.88546741752,
20:43:11.498,,824.5,,,,,,,,,,,,,,,-23.5477988,-46.8851249,
20:43:11.518,,,,,,,,,,,,,0.0,,,20.988224250321,-23.5477988,-46.8851249,
20:43:11.519,,824.5,,,,,,,,,,,,,,,-23.5477988,-46.8851249,
20:43:11.520,,821.759234172219,,,,,,,,,,,23.6708284378052,,,20.9882283813181,-23.5477988,-46.8851249,
20:43:11.619,,,,,,,,,9.0,,,,,,,,-23.5477988,-46.8851249,
20:43:11.824,,,,,28.5,43.0,21.5,,,,,,,,,,-23.5477988,-46.8851249,
20:43:12.016,-1.16608023714154,,5.82790308577777,40.8695037028056,,,,,,,,,,19.0,24.135331771438,,-23.5477988,-46.8851249,
20:43:12.205,,,,,,,,,,1072.0,1.1,,,,,,-23.5477988,-46.8851249,
20:43:12.244,,816.696776714058,,,,,,,,,,,19.5335763931274,,,20.9870272229879,-23.5477988,-46.8851249,
20:43:12.246,,,,,,,,,,,,,19.5335763931274,,,20.9870237607942,-23.5476217141942,-46.8855192031427,
20:43:12.247,,816.696776714058,,,,,,,,,,,19.5335763931274,,,20.9870224703445,-23.5476217141942,-46.8855192031427,
20:43:12.290,,821.951336234619,,,,,,,,,,,19.5611143112183,,,20.9869526065512,-23.5476217141942,-46.8855192031427,
20:43:12.397,,,,,,,,27.0,,,,,,,,,-23.5476217141942,-46.8855192031427,
20:43:12.598,,,,,,,,,17.0,,,,,,,,-23.5476217141942,-46.8855192031427,
20:43:12.787,,,,,,,,,,,,83.0,,,,,-23.5476217141942,-46.8855192031427,
20:43:12.994,,,,,27.0,46.0,23.0,,,,,,,,,,-23.5476217141942,-46.8855192031427,
20:43:13.183,-1.16317167697438,,5.83341800572222,40.87501862275,,,,,,,,,,17.0,24.125758431694,,-23.5476217141942,-46.8855192031427,
20:43:13.247,,816.802845627536,,,,,,,,,,,17.1323101043701,,,20.9827555092553,-23.5476217141942,-46.8855192031427,
20:43:13.256,,,,,,,,,,,,,17.1323101043701,,,20.9827121963906,-23.5476226589994,-46.8855670287882,
20:43:13.257,,816.802845627536,,,,,,,,,,,,,,,-23.5476226589994,-46.8855670287882,
20:43:13.286,,822.000339631218,,,,,,,,,,,17.1397567749023,,,20.9825829655192,-23.5476226589994,-46.8855670287882,
20:43:13.383,,,,,,,,,,1971.0,2.0,,,,,,-23.5476226589994,-46.8855670287882,
20:43:13.567,,,,,,,,39.0,,,,,,,,,-23.5476226589994,-46.8855670287882,
20:43:13.775,,,,,,,,,20.0,,,,,,,,-23.5476226589994,-46.8855670287882,
20:43:13.965,,,,,28.5,43.0,21.5,,,,,,,,,,-23.5476226589994,-46.8855670287882,
20:43:14.150,,,5.83932756566666,40.8809281826944,,,,,,,,,,22.0,24.1233993779183,,-23.5476226589994,-46.8855670287882,
20:43:14.235,,816.85200279553,,,,,,,,,,,20.4841564178467,,,20.9820450925217,-23.5476226589994,-46.8855670287882,
20:43:14.244,,816.85200279553,,,,,,,,,,,20.4841564178467,,,20.9820398871263,-23.5476255377372,-46.8856243400593,
20:43:14.249,,816.85200279553,,,,,,,,,,,20.4841564178467,,,20.9820372974912,-23.5476255377372,-46.8856243400593,
20:43:14.276,,822.201645212355,,,,,,,,,,,20.4749879837036,,,20.9820214827771,-23.5476255377372,-46.8856243400593,
20:43:14.328,,827.200012207031,,,,,,,,,,,0.0,,,20.9807799207173,-23.5476255377372,-46.8856243400593,
20:43:14.329,,827.200012207031,,,,,,,,,,,0.0,,,20.9807676110434,-23.5476255377372,-46.8856243400593,
20:43:14.348,,,,,,,,,,2350.0,2.4,,,,,,-23.5476255377372,-46.8856243400593,
20:43:14.547,,,,,,,,40.0,,,,,,,,,-23.5476255377372,-46.8856243400593,
20:43:14.743,,,,,,,,,20.0,,,,,,,,-23.5476255377372,-46.8856243400593,
20:43:14.930,,,,,,,,,,,,83.0,,,,,-23.5476255377372,-46.8856243400593,
20:43:15.142,,,,,29.0,42.0,21.0,,,,,,,,,,-23.5476255377372,-46.8856243400593,
20:43:15.241,,817.119898648953,,,,,,,,,,,25.1928039550781,,,20.9851327971177,-23.5476331968427,-46.8856928258307,
20:43:15.243,,817.119898648953,,,,,,,,,,,25.1928039550781,,,20.9851417105425,-23.5476331968427,-46.8856928258307,
20:43:15.244,,817.119898648953,,,,,,,,,,,25.1928039550781,,,20.9851446593723,-23.5476331968427,-46.8856928258307,
20:43:15.275,,822.688236264963,,,,,,,,,,,25.1397966384888,,,20.985291356565,-23.5476331968427,-46.8856928258307,
20:43:15.320,,,5.84809999391666,40.8897006109444,,,,,,,,,,27.0,24.1272553598398,,-23.5476331968427,-46.8856928258307,
20:43:15.518,,,,,,,,,,2865.0,2.9,,,,,,-23.5476331968427,-46.8856928258307,
20:43:15.709,,,,,,,,37.0,,,,,,,,,-23.5476331968427,-46.8856928258307,
20:43:15.922,,,,,,,,,18.0,,,,,,,,-23.5476331968427,-46.8856928258307,
20:43:16.101,,,,,25.0,50.0,25.0,,,,,,,,,,-23.5476331968427,-46.8856928258307,
20:43:16.237,,817.466838396912,,,,,,,,,,,29.0935855865479,,,20.9941416113157,-23.5476331968427,-46.8856928258307,
20:43:16.240,,817.466838396912,,,,,,,,,,,29.0935855865479,,,20.9941689590097,-23.5476530546072,-46.8857703503503,
20:43:16.241,,817.466838396912,,,,,,,,,,,,,,,-23.5476530546072,-46.8857703503503,
20:43:16.248,,823.238883427242,,,,,,,,,,,28.9649185180664,,,20.9942448006583,-23.5476530546072,-46.8857703503503,
20:43:16.292,,,5.85619760058333,40.8977982176111,,,,,,,,,,30.0,24.1337879966601,,-23.5476530546072,-46.8857703503503,
20:43:16.491,,,,,,,,,,3210.0,3.2,,,,,,-23.5476530546072,-46.8857703503503,
20:43:16.688,,,,,,,,34.0,,,,,,,,,-23.5476530546072,-46.8857703503503,
20:43:16.879,,,,,,,,,16.0,,,,,,,,-23.5476530546072,-46.8857703503503,
20:43:17.085,,,,,,,,,,,,84.0,,,,,-23.5476530546072,-46.8857703503503,
20:43:17.178,,,,,,,,,,,,,28.9331680297852,,,21.0026155662972,-23.5476530546072,-46.8857703503503,
20:43:17.179,,823.550775574284,,,,,,,,,,,,,,,-23.5476530546072,-46.8857703503503,
20:43:17.223,,823.550775574284,,,,,,,,,,,28.9331680297852,,,21.0030170767557,-23.5476530546072,-46.8857703503503,
20:43:17.225,,827.200012207031,,,,,,,,,,,0.0,,,21.0029808725977,-23.5476530546072,-46.8857703503503,
20:43:17.244,,817.821182469201,,,,,,,,,,,31.4125076293945,,,21.0031864897879,-23.5476530546072,-46.8857703503503,
20:43:17.248,,817.821182469201,,,,,,,,,,,31.4125076293945,,,21.0032343959642,-23.5476826550006,-46.8858485842009,
20:43:17.271,,817.821182469201,,,,,,,,,,,31.4125076293945,,,21.0035101811565,-23.5476826550006,-46.8858485842009,
20:43:17.272,,,,,24.0,52.0,26.0,,,,,,,,,,-23.5476826550006,-46.8858485842009,
20:43:17.275,,823.550775574284,,,,,,,,,,,31.4091396331787,,,21.0035535171239,-23.5476826550006,-46.8858485842009,
20:43:17.469,1.03696921233742,,5.86699258533333,40.9085932023611,,,,,,,,,,33.0,24.1457241827388,,-23.5476826550006,-46.8858485842009,
20:43:17.660,,,,,,,,,,3307.0,3.3,,,,,,-23.5476826550006,-46.8858485842009,
20:43:18.013,,,,,,,,20.0,,,,,,,,,-23.5476826550006,-46.8858485842009,
20:43:18.196,,,,,,,,,9.0,,,,,,,,-23.5476826550006,-46.8858485842009,
20:43:18.259,,817.77911273947,,,,,,,,,,,32.376530456543,,,21.0162246800587,-23.5477175203221,-46.8859303288322,
20:43:18.260,,817.77911273947,,,,,,,,,,,32.376530456543,,,21.0162359450888,-23.5477175203221,-46.8859303288322,
20:43:18.262,,823.77579062611,,,,,,,,,,,32.3751571655273,,,21.0162555798941,-23.5477175203221,-46.8859303288322,
20:43:18.398,,,,,22.0,56.0,28.0,,,,,,,,,,-23.5477175203221,-46.8859303288322,
20:43:18.586,,,5.87660879394444,40.9182094109722,,,,,,,,,,31.0,24.1544634948711,,-23.5477175203221,-46.8859303288322,
20:43:18.788,,,,,,,,,,2142.0,2.1,,,,,,-23.5477175203221,-46.8859303288322,
20:43:18.980,,,,,,,,20.0,,,,,,,,,-23.5477175203221,-46.8859303288322,
20:43:19.174,,,,,,,,,9.0,,,,,,,,-23.5477175203221,-46.8859303288322,
20:43:19.237,,817.801660565304,,,,,,,,,,,30.5870498657227,,,21.0268083861847,-23.5477175203221,-46.8859303288322,
20:43:19.239,,817.801660565304,,,,,,,,,,,30.5870498657227,,,21.0268336707966,-23.5477571624627,-46.8860003941487,
20:43:19.240,,817.801660565304,,,,,,,,,,,,,,,-23.5477571624627,-46.8860003941487,
20:43:19.271,,824.287780983343,,,,,,,,,,,30.6238780975342,,,21.0271835250907,-23.5477571624627,-46.8860003941487,
20:43:19.428,,,,,,,,,,,,83.0,,,,,-23.5477571624627,-46.8860003941487,
20:43:19.624,,,,,21.5,57.0,28.5,,,,,,,,,,-23.5477571624627,-46.8860003941487,
20:43:19.811,,,5.88647460361111,40.9280752206389,,,,,,,,,,29.0,24.1612296913743,,-23.5477571624627,-46.8860003941487,
20:43:20.001,,,,,,,,,,1898.0,1.9,,,,,,-23.5477571624627,-46.8860003941487,
20:43:20.038,,826.5,,,,,,,,,,,0.0,,,21.0089613266699,-23.5477571624627,-46.8860003941487,
20:43:20.039,,826.5,,,,,,,,,,,0.0,,,21.0089523789866,-23.5477571624627,-46.8860003941487,
20:43:20.040,,824.152031287444,,,,,,,,,,,30.5247367858887,,,21.0089640642438,-23.5477571624627,-46.8860003941487,
20:43:20.202,,,,,,,,34.0,,,,,,,,,-23.5477571624627,-46.8860003941487,
20:43:20.237,,,,,,,,,,,,,29.6501049041748,,,21.0108924916628,-23.5477571624627,-46.8860003941487,
20:43:20.238,,817.951262736675,,,,,,,,,,,,,,,-23.5477571624627,-46.8860003941487,
20:43:20.239,,817.951262736675,,,,,,,,,,,29.6501049041748,,,21.0109098308182,-23.5478093996222,-46.8860562898025,
20:43:20.240,,817.951262736675,,,,,,,,,,,29.6501049041748,,,21.0109170806527,-23.5478093996222,-46.8860562898025,
20:43:20.257,,,,,,,,,,,,,29.6876541137695,,,21.0110892519913,-23.5478093996222,-46.8860562898025,
20:43:20.258,,824.152031287444,,,,,,,,,,,,,,,-23.5478093996222,-46.8860562898025,
20:43:20.396,,,,,,,,,17.0,,,,,,,,-23.5478093996222,-46.8860562898025,
20:43:20.590,,,,,22.0,56.0,28.0,,,,,,,,,,-23.5478093996222,-46.8860562898025,
20:43:20.784,,,5.89458078611111,40.9361814031389,,,,,,,,,,30.0,24.1676980497213,,-23.5478093996222,-46.8860562898025,
20:43:20.991,,,,,,,,,,1963.0,2.0,,,,,,-23.5478093996222,-46.8860562898025,
20:43:21.176,,,,,,,,29.0,,,,,,,,,-23.5478093996222,-46.8860562898025,
20:43:21.251,,818.137828673836,,,,,,,,,,,30.6887626647949,,,21.0219338409892,-23.5478604498611,-46.8861164545868,
20:43:21.253,,818.137828673836,,,,,,,,,,,30.6887626647949,,,21.0219616614091,-23.5478604498611,-46.8861164545868,
20:43:21.254,,818.137828673836,,,,,,,,,,,30.6887626647949,,,21.0219706803819,-23.5478604498611,-46.8861164545868,
20:43:21.256,,824.352553516282,,,,,,,,,,,30.6374736785889,,,21.0219884164666,-23.5478604498611,-46.8861164545868,
20:43:21.379,,,,,,,,,14.0,,,,,,,,-23.5478604498611,-46.8861164545868,
20:43:21.571,,,,,,,,,,,,82.0,,,,,-23.5478604498611,-46.8861164545868,
20:43:21.766,,,,,23.0,54.0,27.0,,,,,,,,,,-23.5478604498611,-46.8861164545868,
20:43:21.966,,,5.90476184055555,40.9463624575833,,,,,,,,,,31.0,24.1768854871905,,-23.5478604498611,-46.8861164545868,
20:43:22.153,,,,,,,,,,2015.0,2.0,,,,,,-23.5478604498611,-46.8861164545868,
20:43:22.214,,,,,,,,,,,,,31.556116104126,,,21.033369958314,-23.5478604498611,-46.8861164545868,
20:43:22.215,,818.446130663118,,,,,,,,,,,,,,,-23.5478604498611,-46.8861164545868,
20:43:22.216,,818.446130663118,,,,,,,,,,,31.556116104126,,,21.033382860282,-23.5478604498611,-46.8861164545868,
20:43:22.255,,818.446130663118,,,,,,,,,,,31.556116104126,,,21.0338504641171,-23.5479152009855,-46.8861762734465,
20:43:22.256,,826.5,,,,,,,,,,,31.5100833892822,,,21.033864984843,-23.5479152009855,-46.8861762734465,
20:43:22.350,,,,,,,,29.0,,,,,,,,,-23.5479152009855,-46.8861762734465,
20:43:22.542,,,,,,,,,13.0,,,,,,,,-23.5479152009855,-46.8861762734465,
20:43:22.729,,,,,23.0,54.0,27.0,,,,,,,,,,-23.5479152009855,-46.8861762734465,
20:43:22.931,,,5.913341445,40.9549420620278,,,,,,,,,,32.0,24.185464151939,,-23.5479152009855,-46.8861762734465,
20:43:23.133,,,,,,,,,,2034.0,2.0,,,,,,-23.5479152009855,-46.8861762734465,
20:43:23.230,,818.3829427556,,,,,,,,,,,31.713663482666,,,21.0455664036506,-23.5479152009855,-46.8861762734465,
20:43:23.232,,818.3829427556,,,,,,,,,,,31.713663482666,,,21.0455942272832,-23.5479700137092,-46.8862397571159,
20:43:23.272,,826.5,,,,,,,,,,,31.7108310699463,,,21.0460777659577,-23.5479700137092,-46.8862397571159,
20:43:23.328,,,,,,,,31.0,,,,,,,,,-23.5479700137092,-46.8862397571159,
